feature_idx,feature_name,tree_importance,minimum_depth,used_in_tree,normalized_tree_importance,rank_tree_importance,permutation_importance_mean,permutation_importance_std,permutation_scoring,permutation_eval_set,permutation_n_repeats,permutation_importance_rank
1481,ecfp4_bit_1481,0.0,,False,0.0,1615,0.0,0.0,average_precision,test,10,1334
1482,ecfp4_bit_1482,0.0,,False,0.0,1616,0.0,0.0,average_precision,test,10,1335
1483,ecfp4_bit_1483,0.0,,False,0.0,1617,0.0,0.0,average_precision,test,10,1336
1484,ecfp4_bit_1484,0.0,,False,0.0,1618,0.0,0.0,average_precision,test,10,1337
1485,ecfp4_bit_1485,0.0,,False,0.0,1619,0.0,0.0,average_precision,test,10,1338
1486,ecfp4_bit_1486,0.0,,False,0.0,1620,0.0,0.0,average_precision,test,10,1339
1488,ecfp4_bit_1488,0.0,,False,0.0,1621,0.0,0.0,average_precision,test,10,1340
1489,ecfp4_bit_1489,0.0,,False,0.0,1622,0.0,0.0,average_precision,test,10,1341
1490,ecfp4_bit_1490,0.0,,False,0.0,1623,0.0,0.0,average_precision,test,10,1342
1491,ecfp4_bit_1491,0.0,,False,0.0,1624,0.0,0.0,average_precision,test,10,1343
1492,ecfp4_bit_1492,0.0,,False,0.0,1625,0.0,0.0,average_precision,test,10,1344
1493,ecfp4_bit_1493,0.0,,False,0.0,1626,0.0,0.0,average_precision,test,10,1345
1494,ecfp4_bit_1494,0.0,,False,0.0,1627,0.0,0.0,average_precision,test,10,1346
1495,ecfp4_bit_1495,0.0,,False,0.0,1628,0.0,0.0,average_precision,test,10,1347
1497,ecfp4_bit_1497,0.0,,False,0.0,1629,0.0,0.0,average_precision,test,10,1348
1498,ecfp4_bit_1498,0.0,,False,0.0,1630,0.0,0.0,average_precision,test,10,1349
1499,ecfp4_bit_1499,0.0,,False,0.0,1631,0.0,0.0,average_precision,test,10,1350
1500,ecfp4_bit_1500,0.0,,False,0.0,1632,0.0,0.0,average_precision,test,10,1351
1501,ecfp4_bit_1501,0.0,,False,0.0,1633,0.0,0.0,average_precision,test,10,1352
1502,ecfp4_bit_1502,0.0,,False,0.0,1634,0.0,0.0,average_precision,test,10,1353
1503,ecfp4_bit_1503,0.0,,False,0.0,1635,0.0,0.0,average_precision,test,10,1354
1504,ecfp4_bit_1504,0.0,,False,0.0,1636,0.0,0.0,average_precision,test,10,1355
1506,ecfp4_bit_1506,0.0,,False,0.0,1637,0.0,0.0,average_precision,test,10,1356
1507,ecfp4_bit_1507,0.0,,False,0.0,1638,0.0,0.0,average_precision,test,10,1357
1509,ecfp4_bit_1509,0.0,,False,0.0,1639,0.0,0.0,average_precision,test,10,1358
1510,ecfp4_bit_1510,0.0,,False,0.0,1640,0.0,0.0,average_precision,test,10,1359
1511,ecfp4_bit_1511,0.0,,False,0.0,1641,0.0,0.0,average_precision,test,10,1360
1512,ecfp4_bit_1512,0.0,,False,0.0,1642,0.0,0.0,average_precision,test,10,1361
1513,ecfp4_bit_1513,0.0,,False,0.0,1643,0.0,0.0,average_precision,test,10,1362
1514,ecfp4_bit_1514,0.0,,False,0.0,1644,0.0,0.0,average_precision,test,10,1363
1515,ecfp4_bit_1515,0.0,,False,0.0,1645,0.0,0.0,average_precision,test,10,1364
1518,ecfp4_bit_1518,0.0,,False,0.0,1646,0.0,0.0,average_precision,test,10,1365
1519,ecfp4_bit_1519,0.0,,False,0.0,1647,0.0,0.0,average_precision,test,10,1366
1520,ecfp4_bit_1520,0.0,,False,0.0,1648,0.0,0.0,average_precision,test,10,1367
1521,ecfp4_bit_1521,0.0,,False,0.0,1649,0.0,0.0,average_precision,test,10,1368
1523,ecfp4_bit_1523,0.0,,False,0.0,1650,0.0,0.0,average_precision,test,10,1369
1524,ecfp4_bit_1524,0.0,,False,0.0,1651,0.0,0.0,average_precision,test,10,1370
1525,ecfp4_bit_1525,0.0,,False,0.0,1652,0.0,0.0,average_precision,test,10,1371
1526,ecfp4_bit_1526,0.0,,False,0.0,1653,0.0,0.0,average_precision,test,10,1372
1527,ecfp4_bit_1527,0.0,,False,0.0,1654,0.0,0.0,average_precision,test,10,1373
1528,ecfp4_bit_1528,0.0,,False,0.0,1655,0.0,0.0,average_precision,test,10,1374
1529,ecfp4_bit_1529,0.0,,False,0.0,1656,0.0,0.0,average_precision,test,10,1375
1531,ecfp4_bit_1531,0.0,,False,0.0,1657,0.0,0.0,average_precision,test,10,1376
1532,ecfp4_bit_1532,0.0,,False,0.0,1658,0.0,0.0,average_precision,test,10,1377
1533,ecfp4_bit_1533,0.0,,False,0.0,1659,0.0,0.0,average_precision,test,10,1378
1534,ecfp4_bit_1534,0.0,,False,0.0,1660,0.0,0.0,average_precision,test,10,1379
1537,ecfp4_bit_1537,0.0,,False,0.0,1661,0.0,0.0,average_precision,test,10,1380
1540,ecfp4_bit_1540,0.0,,False,0.0,1662,0.0,0.0,average_precision,test,10,1381
1541,ecfp4_bit_1541,0.0,,False,0.0,1663,0.0,0.0,average_precision,test,10,1382
1542,ecfp4_bit_1542,0.0,,False,0.0,1664,0.0,0.0,average_precision,test,10,1383
1543,ecfp4_bit_1543,0.0,,False,0.0,1665,0.0,0.0,average_precision,test,10,1384
1545,ecfp4_bit_1545,0.0,,False,0.0,1666,0.0,0.0,average_precision,test,10,1385
1547,ecfp4_bit_1547,0.0,,False,0.0,1667,0.0,0.0,average_precision,test,10,1386
1548,ecfp4_bit_1548,0.0,,False,0.0,1668,0.0,0.0,average_precision,test,10,1387
1549,ecfp4_bit_1549,0.0,,False,0.0,1669,0.0,0.0,average_precision,test,10,1388
1550,ecfp4_bit_1550,0.0,,False,0.0,1670,0.0,0.0,average_precision,test,10,1389
1551,ecfp4_bit_1551,0.0,,False,0.0,1671,0.0,0.0,average_precision,test,10,1390
1552,ecfp4_bit_1552,0.0,,False,0.0,1672,0.0,0.0,average_precision,test,10,1391
1553,ecfp4_bit_1553,0.0,,False,0.0,1673,0.0,0.0,average_precision,test,10,1392
1555,ecfp4_bit_1555,0.0,,False,0.0,1674,0.0,0.0,average_precision,test,10,1393
1556,ecfp4_bit_1556,0.0,,False,0.0,1675,0.0,0.0,average_precision,test,10,1394
1557,ecfp4_bit_1557,0.0,,False,0.0,1676,0.0,0.0,average_precision,test,10,1395
1559,ecfp4_bit_1559,0.0,,False,0.0,1677,0.0,0.0,average_precision,test,10,1396
1560,ecfp4_bit_1560,0.0,,False,0.0,1678,0.0,0.0,average_precision,test,10,1397
1561,ecfp4_bit_1561,0.0,,False,0.0,1679,0.0,0.0,average_precision,test,10,1398
1562,ecfp4_bit_1562,0.0,,False,0.0,1680,0.0,0.0,average_precision,test,10,1399
1563,ecfp4_bit_1563,0.0,,False,0.0,1681,0.0,0.0,average_precision,test,10,1400
1565,ecfp4_bit_1565,0.0,,False,0.0,1682,0.0,0.0,average_precision,test,10,1401
1566,ecfp4_bit_1566,0.0,,False,0.0,1683,0.0,0.0,average_precision,test,10,1402
1567,ecfp4_bit_1567,0.0,,False,0.0,1684,0.0,0.0,average_precision,test,10,1403
1568,ecfp4_bit_1568,0.0,,False,0.0,1685,0.0,0.0,average_precision,test,10,1404
1569,ecfp4_bit_1569,0.0,,False,0.0,1686,0.0,0.0,average_precision,test,10,1405
1570,ecfp4_bit_1570,0.0,,False,0.0,1687,0.0,0.0,average_precision,test,10,1406
1571,ecfp4_bit_1571,0.0,,False,0.0,1688,0.0,0.0,average_precision,test,10,1407
1572,ecfp4_bit_1572,0.0,,False,0.0,1689,0.0,0.0,average_precision,test,10,1408
1574,ecfp4_bit_1574,0.0,,False,0.0,1690,0.0,0.0,average_precision,test,10,1409
1575,ecfp4_bit_1575,0.0,,False,0.0,1691,0.0,0.0,average_precision,test,10,1410
1577,ecfp4_bit_1577,0.0,,False,0.0,1692,0.0,0.0,average_precision,test,10,1411
1578,ecfp4_bit_1578,0.0,,False,0.0,1693,0.0,0.0,average_precision,test,10,1412
1579,ecfp4_bit_1579,0.0,,False,0.0,1694,0.0,0.0,average_precision,test,10,1413
1580,ecfp4_bit_1580,0.0,,False,0.0,1695,0.0,0.0,average_precision,test,10,1414
1581,ecfp4_bit_1581,0.0,,False,0.0,1696,0.0,0.0,average_precision,test,10,1415
1583,ecfp4_bit_1583,0.0,,False,0.0,1697,0.0,0.0,average_precision,test,10,1416
1584,ecfp4_bit_1584,0.0,,False,0.0,1698,0.0,0.0,average_precision,test,10,1417
1585,ecfp4_bit_1585,0.0,,False,0.0,1699,0.0,0.0,average_precision,test,10,1418
1587,ecfp4_bit_1587,0.0,,False,0.0,1700,0.0,0.0,average_precision,test,10,1419
1588,ecfp4_bit_1588,0.0,,False,0.0,1701,0.0,0.0,average_precision,test,10,1420
1589,ecfp4_bit_1589,0.0,,False,0.0,1702,0.0,0.0,average_precision,test,10,1421
1590,ecfp4_bit_1590,0.0,,False,0.0,1703,0.0,0.0,average_precision,test,10,1422
1591,ecfp4_bit_1591,0.0,,False,0.0,1704,0.0,0.0,average_precision,test,10,1423
1592,ecfp4_bit_1592,0.0,,False,0.0,1705,0.0,0.0,average_precision,test,10,1424
1593,ecfp4_bit_1593,0.0,,False,0.0,1706,0.0,0.0,average_precision,test,10,1425
1594,ecfp4_bit_1594,0.0,,False,0.0,1707,0.0,0.0,average_precision,test,10,1426
1595,ecfp4_bit_1595,0.0,,False,0.0,1708,0.0,0.0,average_precision,test,10,1427
1596,ecfp4_bit_1596,0.0,,False,0.0,1709,0.0,0.0,average_precision,test,10,1428
1598,ecfp4_bit_1598,0.0,,False,0.0,1710,0.0,0.0,average_precision,test,10,1429
1601,ecfp4_bit_1601,0.0,,False,0.0,1711,0.0,0.0,average_precision,test,10,1430
1603,ecfp4_bit_1603,0.0,,False,0.0,1712,0.0,0.0,average_precision,test,10,1431
1605,ecfp4_bit_1605,0.0,,False,0.0,1713,0.0,0.0,average_precision,test,10,1432
1606,ecfp4_bit_1606,0.0,,False,0.0,1714,0.0,0.0,average_precision,test,10,1433
1608,ecfp4_bit_1608,0.0,,False,0.0,1715,0.0,0.0,average_precision,test,10,1434
1610,ecfp4_bit_1610,0.0,,False,0.0,1716,0.0,0.0,average_precision,test,10,1435
1612,ecfp4_bit_1612,0.0,,False,0.0,1717,0.0,0.0,average_precision,test,10,1436
1613,ecfp4_bit_1613,0.0,,False,0.0,1718,0.0,0.0,average_precision,test,10,1437
1614,ecfp4_bit_1614,0.0,,False,0.0,1719,0.0,0.0,average_precision,test,10,1438
1615,ecfp4_bit_1615,0.0,,False,0.0,1720,0.0,0.0,average_precision,test,10,1439
1616,ecfp4_bit_1616,0.0,,False,0.0,1721,0.0,0.0,average_precision,test,10,1440
1617,ecfp4_bit_1617,0.0,,False,0.0,1722,0.0,0.0,average_precision,test,10,1441
1618,ecfp4_bit_1618,0.0,,False,0.0,1723,0.0,0.0,average_precision,test,10,1442
1619,ecfp4_bit_1619,0.0,,False,0.0,1724,0.0,0.0,average_precision,test,10,1443
1620,ecfp4_bit_1620,0.0,,False,0.0,1725,0.0,0.0,average_precision,test,10,1444
1621,ecfp4_bit_1621,0.0,,False,0.0,1726,0.0,0.0,average_precision,test,10,1445
1622,ecfp4_bit_1622,0.0,,False,0.0,1727,0.0,0.0,average_precision,test,10,1446
1623,ecfp4_bit_1623,0.0,,False,0.0,1728,0.0,0.0,average_precision,test,10,1447
1625,ecfp4_bit_1625,0.0,,False,0.0,1729,0.0,0.0,average_precision,test,10,1448
1626,ecfp4_bit_1626,0.0,,False,0.0,1730,0.0,0.0,average_precision,test,10,1449
1627,ecfp4_bit_1627,0.0,,False,0.0,1731,0.0,0.0,average_precision,test,10,1450
1628,ecfp4_bit_1628,0.0,,False,0.0,1732,0.0,0.0,average_precision,test,10,1451
1629,ecfp4_bit_1629,0.0,,False,0.0,1733,0.0,0.0,average_precision,test,10,1452
1630,ecfp4_bit_1630,0.0,,False,0.0,1734,0.0,0.0,average_precision,test,10,1453
1632,ecfp4_bit_1632,0.0,,False,0.0,1735,0.0,0.0,average_precision,test,10,1454
1633,ecfp4_bit_1633,0.0,,False,0.0,1736,0.0,0.0,average_precision,test,10,1455
1634,ecfp4_bit_1634,0.0,,False,0.0,1737,0.0,0.0,average_precision,test,10,1456
1635,ecfp4_bit_1635,0.0,,False,0.0,1738,0.0,0.0,average_precision,test,10,1457
1636,ecfp4_bit_1636,0.0,,False,0.0,1739,0.0,0.0,average_precision,test,10,1458
1637,ecfp4_bit_1637,0.0,,False,0.0,1740,0.0,0.0,average_precision,test,10,1459
1639,ecfp4_bit_1639,0.0,,False,0.0,1741,0.0,0.0,average_precision,test,10,1460
1640,ecfp4_bit_1640,0.0,,False,0.0,1742,0.0,0.0,average_precision,test,10,1461
1641,ecfp4_bit_1641,0.0,,False,0.0,1743,0.0,0.0,average_precision,test,10,1462
1642,ecfp4_bit_1642,0.0,,False,0.0,1744,0.0,0.0,average_precision,test,10,1463
1643,ecfp4_bit_1643,0.0,,False,0.0,1745,0.0,0.0,average_precision,test,10,1464
1644,ecfp4_bit_1644,0.0,,False,0.0,1746,0.0,0.0,average_precision,test,10,1465
1645,ecfp4_bit_1645,0.0,,False,0.0,1747,0.0,0.0,average_precision,test,10,1466
1646,ecfp4_bit_1646,0.0,,False,0.0,1748,0.0,0.0,average_precision,test,10,1467
1647,ecfp4_bit_1647,0.0,,False,0.0,1749,0.0,0.0,average_precision,test,10,1468
1650,ecfp4_bit_1650,0.0,,False,0.0,1750,0.0,0.0,average_precision,test,10,1469
1651,ecfp4_bit_1651,0.0,,False,0.0,1751,0.0,0.0,average_precision,test,10,1470
1652,ecfp4_bit_1652,0.0,,False,0.0,1752,0.0,0.0,average_precision,test,10,1471
1653,ecfp4_bit_1653,0.0,,False,0.0,1753,0.0,0.0,average_precision,test,10,1472
1655,ecfp4_bit_1655,0.0,,False,0.0,1754,0.0,0.0,average_precision,test,10,1473
1661,ecfp4_bit_1661,0.0,,False,0.0,1755,0.0,0.0,average_precision,test,10,1474
1662,ecfp4_bit_1662,0.0,,False,0.0,1756,0.0,0.0,average_precision,test,10,1475
1664,ecfp4_bit_1664,0.0,,False,0.0,1757,0.0,0.0,average_precision,test,10,1476
1666,ecfp4_bit_1666,0.0,,False,0.0,1758,0.0,0.0,average_precision,test,10,1477
1667,ecfp4_bit_1667,0.0,,False,0.0,1759,0.0,0.0,average_precision,test,10,1478
1668,ecfp4_bit_1668,0.0,,False,0.0,1760,0.0,0.0,average_precision,test,10,1479
1669,ecfp4_bit_1669,0.0,,False,0.0,1761,0.0,0.0,average_precision,test,10,1480
1670,ecfp4_bit_1670,0.0,,False,0.0,1762,0.0,0.0,average_precision,test,10,1481
1671,ecfp4_bit_1671,0.0,,False,0.0,1763,0.0,0.0,average_precision,test,10,1482
1672,ecfp4_bit_1672,0.0,,False,0.0,1764,0.0,0.0,average_precision,test,10,1483
1674,ecfp4_bit_1674,0.0,,False,0.0,1765,0.0,0.0,average_precision,test,10,1484
1675,ecfp4_bit_1675,0.0,,False,0.0,1766,0.0,0.0,average_precision,test,10,1485
1676,ecfp4_bit_1676,0.0,,False,0.0,1767,0.0,0.0,average_precision,test,10,1486
1677,ecfp4_bit_1677,0.0,,False,0.0,1768,0.0,0.0,average_precision,test,10,1487
1678,ecfp4_bit_1678,0.0,,False,0.0,1769,0.0,0.0,average_precision,test,10,1488
1679,ecfp4_bit_1679,0.0,,False,0.0,1770,0.0,0.0,average_precision,test,10,1489
1680,ecfp4_bit_1680,0.0,,False,0.0,1771,0.0,0.0,average_precision,test,10,1490
1681,ecfp4_bit_1681,0.0,,False,0.0,1772,0.0,0.0,average_precision,test,10,1491
1682,ecfp4_bit_1682,0.0,,False,0.0,1773,0.0,0.0,average_precision,test,10,1492
1684,ecfp4_bit_1684,0.0,,False,0.0,1774,0.0,0.0,average_precision,test,10,1493
1685,ecfp4_bit_1685,0.0,,False,0.0,1775,0.0,0.0,average_precision,test,10,1494
1686,ecfp4_bit_1686,0.0,,False,0.0,1776,0.0,0.0,average_precision,test,10,1495
1687,ecfp4_bit_1687,0.0,,False,0.0,1777,0.0,0.0,average_precision,test,10,1496
1688,ecfp4_bit_1688,0.0,,False,0.0,1778,0.0,0.0,average_precision,test,10,1497
1691,ecfp4_bit_1691,0.0,,False,0.0,1779,0.0,0.0,average_precision,test,10,1498
1692,ecfp4_bit_1692,0.0,,False,0.0,1780,0.0,0.0,average_precision,test,10,1499
1693,ecfp4_bit_1693,0.0,,False,0.0,1781,0.0,0.0,average_precision,test,10,1500
1694,ecfp4_bit_1694,0.0,,False,0.0,1782,0.0,0.0,average_precision,test,10,1501
1695,ecfp4_bit_1695,0.0,,False,0.0,1783,0.0,0.0,average_precision,test,10,1502
1697,ecfp4_bit_1697,0.0,,False,0.0,1784,0.0,0.0,average_precision,test,10,1503
1698,ecfp4_bit_1698,0.0,,False,0.0,1785,0.0,0.0,average_precision,test,10,1504
1699,ecfp4_bit_1699,0.0,,False,0.0,1786,0.0,0.0,average_precision,test,10,1505
1700,ecfp4_bit_1700,0.0,,False,0.0,1787,0.0,0.0,average_precision,test,10,1506
1701,ecfp4_bit_1701,0.0,,False,0.0,1788,0.0,0.0,average_precision,test,10,1507
1702,ecfp4_bit_1702,0.0,,False,0.0,1789,0.0,0.0,average_precision,test,10,1508
1703,ecfp4_bit_1703,0.0,,False,0.0,1790,0.0,0.0,average_precision,test,10,1509
1704,ecfp4_bit_1704,0.0,,False,0.0,1791,0.0,0.0,average_precision,test,10,1510
1705,ecfp4_bit_1705,0.0,,False,0.0,1792,0.0,0.0,average_precision,test,10,1511
1706,ecfp4_bit_1706,0.0,,False,0.0,1793,0.0,0.0,average_precision,test,10,1512
1707,ecfp4_bit_1707,0.0,,False,0.0,1794,0.0,0.0,average_precision,test,10,1513
1708,ecfp4_bit_1708,0.0,,False,0.0,1795,0.0,0.0,average_precision,test,10,1514
1710,ecfp4_bit_1710,0.0,,False,0.0,1796,0.0,0.0,average_precision,test,10,1515
1711,ecfp4_bit_1711,0.0,,False,0.0,1797,0.0,0.0,average_precision,test,10,1516
1712,ecfp4_bit_1712,0.0,,False,0.0,1798,0.0,0.0,average_precision,test,10,1517
1713,ecfp4_bit_1713,0.0,,False,0.0,1799,0.0,0.0,average_precision,test,10,1518
1714,ecfp4_bit_1714,0.0,,False,0.0,1800,0.0,0.0,average_precision,test,10,1519
1715,ecfp4_bit_1715,0.0,,False,0.0,1801,0.0,0.0,average_precision,test,10,1520
1718,ecfp4_bit_1718,0.0,,False,0.0,1802,0.0,0.0,average_precision,test,10,1521
1719,ecfp4_bit_1719,0.0,,False,0.0,1803,0.0,0.0,average_precision,test,10,1522
1720,ecfp4_bit_1720,0.0,,False,0.0,1804,0.0,0.0,average_precision,test,10,1523
1721,ecfp4_bit_1721,0.0,,False,0.0,1805,0.0,0.0,average_precision,test,10,1524
1723,ecfp4_bit_1723,0.0,,False,0.0,1806,0.0,0.0,average_precision,test,10,1525
1725,ecfp4_bit_1725,0.0,,False,0.0,1807,0.0,0.0,average_precision,test,10,1526
1726,ecfp4_bit_1726,0.0,,False,0.0,1808,0.0,0.0,average_precision,test,10,1527
1727,ecfp4_bit_1727,0.0,,False,0.0,1809,0.0,0.0,average_precision,test,10,1528
1728,ecfp4_bit_1728,0.0,,False,0.0,1810,0.0,0.0,average_precision,test,10,1529
1729,ecfp4_bit_1729,0.0,,False,0.0,1811,0.0,0.0,average_precision,test,10,1530
1730,ecfp4_bit_1730,0.0,,False,0.0,1812,0.0,0.0,average_precision,test,10,1531
1732,ecfp4_bit_1732,0.0,,False,0.0,1813,0.0,0.0,average_precision,test,10,1532
1733,ecfp4_bit_1733,0.0,,False,0.0,1814,0.0,0.0,average_precision,test,10,1533
1734,ecfp4_bit_1734,0.0,,False,0.0,1815,0.0,0.0,average_precision,test,10,1534
1735,ecfp4_bit_1735,0.0,,False,0.0,1816,0.0,0.0,average_precision,test,10,1535
1736,ecfp4_bit_1736,0.0,,False,0.0,1817,0.0,0.0,average_precision,test,10,1536
1738,ecfp4_bit_1738,0.0,,False,0.0,1818,0.0,0.0,average_precision,test,10,1537
1739,ecfp4_bit_1739,0.0,,False,0.0,1819,0.0,0.0,average_precision,test,10,1538
1740,ecfp4_bit_1740,0.0,,False,0.0,1820,0.0,0.0,average_precision,test,10,1539
1741,ecfp4_bit_1741,0.0,,False,0.0,1821,0.0,0.0,average_precision,test,10,1540
1742,ecfp4_bit_1742,0.0,,False,0.0,1822,0.0,0.0,average_precision,test,10,1541
1743,ecfp4_bit_1743,0.0,,False,0.0,1823,0.0,0.0,average_precision,test,10,1542
1744,ecfp4_bit_1744,0.0,,False,0.0,1824,0.0,0.0,average_precision,test,10,1543
1746,ecfp4_bit_1746,5.401136149885133e-05,,False,5.401136044968131e-05,507,0.0,0.0,average_precision,test,10,1544
1748,ecfp4_bit_1748,0.0,,False,0.0,1825,0.0,0.0,average_precision,test,10,1545
1749,ecfp4_bit_1749,0.0,,False,0.0,1826,0.0,0.0,average_precision,test,10,1546
1751,ecfp4_bit_1751,0.0,,False,0.0,1827,0.0,0.0,average_precision,test,10,1547
1752,ecfp4_bit_1752,0.0,,False,0.0,1828,0.0,0.0,average_precision,test,10,1548
1755,ecfp4_bit_1755,0.0,,False,0.0,1829,0.0,0.0,average_precision,test,10,1549
1757,ecfp4_bit_1757,0.0,,False,0.0,1830,0.0,0.0,average_precision,test,10,1550
1758,ecfp4_bit_1758,0.0,,False,0.0,1831,0.0,0.0,average_precision,test,10,1551
1759,ecfp4_bit_1759,0.0,,False,0.0,1832,0.0,0.0,average_precision,test,10,1552
1760,ecfp4_bit_1760,0.0,,False,0.0,1833,0.0,0.0,average_precision,test,10,1553
1761,ecfp4_bit_1761,0.0,,False,0.0,1834,0.0,0.0,average_precision,test,10,1554
1762,ecfp4_bit_1762,0.0,,False,0.0,1835,0.0,0.0,average_precision,test,10,1555
1765,ecfp4_bit_1765,0.0,,False,0.0,1836,0.0,0.0,average_precision,test,10,1556
1768,ecfp4_bit_1768,0.0,,False,0.0,1837,0.0,0.0,average_precision,test,10,1557
1769,ecfp4_bit_1769,0.0,,False,0.0,1838,0.0,0.0,average_precision,test,10,1558
1770,ecfp4_bit_1770,0.0,,False,0.0,1839,0.0,0.0,average_precision,test,10,1559
1771,ecfp4_bit_1771,0.0,,False,0.0,1840,0.0,0.0,average_precision,test,10,1560
1772,ecfp4_bit_1772,0.0,,False,0.0,1841,0.0,0.0,average_precision,test,10,1561
1773,ecfp4_bit_1773,0.0,,False,0.0,1842,0.0,0.0,average_precision,test,10,1562
1774,ecfp4_bit_1774,0.0,,False,0.0,1843,0.0,0.0,average_precision,test,10,1563
1775,ecfp4_bit_1775,0.0,,False,0.0,1844,0.0,0.0,average_precision,test,10,1564
1776,ecfp4_bit_1776,0.0,,False,0.0,1845,0.0,0.0,average_precision,test,10,1565
1777,ecfp4_bit_1777,0.0,,False,0.0,1846,0.0,0.0,average_precision,test,10,1566
1779,ecfp4_bit_1779,0.0,,False,0.0,1847,0.0,0.0,average_precision,test,10,1567
1780,ecfp4_bit_1780,0.0,,False,0.0,1848,0.0,0.0,average_precision,test,10,1568
1781,ecfp4_bit_1781,0.0,,False,0.0,1849,0.0,0.0,average_precision,test,10,1569
1782,ecfp4_bit_1782,0.0,,False,0.0,1850,0.0,0.0,average_precision,test,10,1570
1784,ecfp4_bit_1784,0.0,,False,0.0,1851,0.0,0.0,average_precision,test,10,1571
1785,ecfp4_bit_1785,0.0,,False,0.0,1852,0.0,0.0,average_precision,test,10,1572
1786,ecfp4_bit_1786,0.0,,False,0.0,1853,0.0,0.0,average_precision,test,10,1573
1787,ecfp4_bit_1787,0.0,,False,0.0,1854,0.0,0.0,average_precision,test,10,1574
1788,ecfp4_bit_1788,0.0,,False,0.0,1855,0.0,0.0,average_precision,test,10,1575
1789,ecfp4_bit_1789,0.0,,False,0.0,1856,0.0,0.0,average_precision,test,10,1576
1790,ecfp4_bit_1790,0.0,,False,0.0,1857,0.0,0.0,average_precision,test,10,1577
1792,ecfp4_bit_1792,0.0,,False,0.0,1858,0.0,0.0,average_precision,test,10,1578
1793,ecfp4_bit_1793,0.0,,False,0.0,1859,0.0,0.0,average_precision,test,10,1579
1794,ecfp4_bit_1794,0.0,,False,0.0,1860,0.0,0.0,average_precision,test,10,1580
1795,ecfp4_bit_1795,0.0,,False,0.0,1861,0.0,0.0,average_precision,test,10,1581
1796,ecfp4_bit_1796,0.0,,False,0.0,1862,0.0,0.0,average_precision,test,10,1582
1797,ecfp4_bit_1797,0.0,,False,0.0,1863,0.0,0.0,average_precision,test,10,1583
1798,ecfp4_bit_1798,0.0,,False,0.0,1864,0.0,0.0,average_precision,test,10,1584
1800,ecfp4_bit_1800,0.0,,False,0.0,1865,0.0,0.0,average_precision,test,10,1585
1802,ecfp4_bit_1802,0.0,,False,0.0,1866,0.0,0.0,average_precision,test,10,1586
1804,ecfp4_bit_1804,0.0,,False,0.0,1867,0.0,0.0,average_precision,test,10,1587
1805,ecfp4_bit_1805,0.0,,False,0.0,1868,0.0,0.0,average_precision,test,10,1588
1806,ecfp4_bit_1806,0.0,,False,0.0,1869,0.0,0.0,average_precision,test,10,1589
1809,ecfp4_bit_1809,0.0,,False,0.0,1870,0.0,0.0,average_precision,test,10,1590
1811,ecfp4_bit_1811,0.0,,False,0.0,1871,0.0,0.0,average_precision,test,10,1591
1812,ecfp4_bit_1812,0.0,,False,0.0,1872,0.0,0.0,average_precision,test,10,1592
1813,ecfp4_bit_1813,0.0,,False,0.0,1873,0.0,0.0,average_precision,test,10,1593
1814,ecfp4_bit_1814,0.0,,False,0.0,1874,0.0,0.0,average_precision,test,10,1594
1815,ecfp4_bit_1815,0.0,,False,0.0,1875,0.0,0.0,average_precision,test,10,1595
1816,ecfp4_bit_1816,0.0,,False,0.0,1876,0.0,0.0,average_precision,test,10,1596
1817,ecfp4_bit_1817,0.0,,False,0.0,1877,0.0,0.0,average_precision,test,10,1597
1818,ecfp4_bit_1818,0.0,,False,0.0,1878,0.0,0.0,average_precision,test,10,1598
1820,ecfp4_bit_1820,0.0,,False,0.0,1879,0.0,0.0,average_precision,test,10,1599
1821,ecfp4_bit_1821,0.0,,False,0.0,1880,0.0,0.0,average_precision,test,10,1600
1822,ecfp4_bit_1822,0.0,,False,0.0,1881,0.0,0.0,average_precision,test,10,1601
1824,ecfp4_bit_1824,0.0,,False,0.0,1882,0.0,0.0,average_precision,test,10,1602
1826,ecfp4_bit_1826,0.0,,False,0.0,1883,0.0,0.0,average_precision,test,10,1603
1827,ecfp4_bit_1827,0.0,,False,0.0,1884,0.0,0.0,average_precision,test,10,1604
1828,ecfp4_bit_1828,0.0,,False,0.0,1885,0.0,0.0,average_precision,test,10,1605
1829,ecfp4_bit_1829,0.0,,False,0.0,1886,0.0,0.0,average_precision,test,10,1606
1830,ecfp4_bit_1830,0.0,,False,0.0,1887,0.0,0.0,average_precision,test,10,1607
1831,ecfp4_bit_1831,0.0,,False,0.0,1888,0.0,0.0,average_precision,test,10,1608
1832,ecfp4_bit_1832,0.0,,False,0.0,1889,0.0,0.0,average_precision,test,10,1609
1833,ecfp4_bit_1833,0.0,,False,0.0,1890,0.0,0.0,average_precision,test,10,1610
1834,ecfp4_bit_1834,0.0,,False,0.0,1891,0.0,0.0,average_precision,test,10,1611
1835,ecfp4_bit_1835,0.0,,False,0.0,1892,0.0,0.0,average_precision,test,10,1612
1836,ecfp4_bit_1836,0.0,,False,0.0,1893,0.0,0.0,average_precision,test,10,1613
1837,ecfp4_bit_1837,0.0,,False,0.0,1894,0.0,0.0,average_precision,test,10,1614
1839,ecfp4_bit_1839,0.0,,False,0.0,1895,0.0,0.0,average_precision,test,10,1615
1841,ecfp4_bit_1841,0.0,,False,0.0,1896,0.0,0.0,average_precision,test,10,1616
